author_id,timestamp,datetime,comment_score,comment,comment_length,product_id,rank_id,rank_name,comment_like,image_num
1824374,1405447343,2014-07-16 02:02:23,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1610900,1405447343,2014-07-16 02:02:23,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
216273,1405447341,2014-07-16 02:02:21,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1892310,1405447340,2014-07-16 02:02:20,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1215654,1405447338,2014-07-16 02:02:18,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1891288,1405447335,2014-07-16 02:02:15,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
334129,1405447332,2014-07-16 02:02:12,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1890828,1405447331,2014-07-16 02:02:11,5,用户未及时做出评价，系统默认好评,16,12808,2,普通会员,0,0
1613253,1405447330,2014-07-16 02:02:10,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
385038,1405447328,2014-07-16 02:02:08,5,用户未及时做出评价，系统默认好评,16,12807,5,钻石会员,0,0
1890044,1405447326,2014-07-16 02:02:06,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1889934,1405447325,2014-07-16 02:02:05,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
350804,1405447322,2014-07-16 02:02:02,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
312252,1405360955,2014-07-15 02:02:35,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1638315,1405360951,2014-07-15 02:02:31,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1468970,1405360950,2014-07-15 02:02:30,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
471355,1405360948,2014-07-15 02:02:28,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
1469279,1405360946,2014-07-15 02:02:26,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1886492,1405360943,2014-07-15 02:02:23,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
469356,1405360941,2014-07-15 02:02:21,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1306823,1405360941,2014-07-15 02:02:21,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
992762,1405360941,2014-07-15 02:02:21,5,用户未及时做出评价，系统默认好评,16,12808,2,普通会员,0,0
825177,1405360936,2014-07-15 02:02:16,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1885122,1405360935,2014-07-15 02:02:15,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1647784,1405360933,2014-07-15 02:02:13,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
838147,1405360933,2014-07-15 02:02:13,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
733664,1405360932,2014-07-15 02:02:12,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1269806,1405360932,2014-07-15 02:02:12,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1861406,1405360918,2014-07-15 02:01:58,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1064260,1405274551,2014-07-14 02:02:31,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
709619,1405274551,2014-07-14 02:02:31,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1372165,1405274551,2014-07-14 02:02:31,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
8098,1405274549,2014-07-14 02:02:29,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1197353,1405274548,2014-07-14 02:02:28,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
412156,1405274545,2014-07-14 02:02:25,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
1639925,1405274543,2014-07-14 02:02:23,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
764363,1405274536,2014-07-14 02:02:16,5,用户未及时做出评价，系统默认好评,16,12808,5,钻石会员,0,0
1283462,1405274526,2014-07-14 02:02:06,5,用户未及时做出评价，系统默认好评,16,12808,1,注册会员,0,0
1283439,1405274526,2014-07-14 02:02:06,5,用户未及时做出评价，系统默认好评,16,12808,1,注册会员,0,0
416495,1405274525,2014-07-14 02:02:05,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
1244225,1405274518,2014-07-14 02:01:58,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1464480,1405274517,2014-07-14 02:01:57,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
967456,1405274513,2014-07-14 02:01:53,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1848474,1405274512,2014-07-14 02:01:52,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
635034,1405188184,2014-07-13 02:03:04,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
440211,1405188183,2014-07-13 02:03:03,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
1622543,1405188180,2014-07-13 02:03:00,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1559129,1405188176,2014-07-13 02:02:56,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1817898,1405188175,2014-07-13 02:02:55,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
597022,1405188172,2014-07-13 02:02:52,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
1370996,1405188164,2014-07-13 02:02:44,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
881306,1405188163,2014-07-13 02:02:43,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1874916,1405188162,2014-07-13 02:02:42,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
22422,1405188162,2014-07-13 02:02:42,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1792874,1405188159,2014-07-13 02:02:39,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1798864,1405188156,2014-07-13 02:02:36,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
280104,1405188151,2014-07-13 02:02:31,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1872436,1405188150,2014-07-13 02:02:30,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1774408,1405188145,2014-07-13 02:02:25,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
344437,1405188144,2014-07-13 02:02:24,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1520184,1405188139,2014-07-13 02:02:19,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
479654,1405188138,2014-07-13 02:02:18,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
1064260,1405188137,2014-07-13 02:02:17,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
1863210,1405188137,2014-07-13 02:02:17,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
482518,1405188137,2014-07-13 02:02:17,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
55248,1405188137,2014-07-13 02:02:17,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
809611,1405188136,2014-07-13 02:02:16,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
92399,1405188136,2014-07-13 02:02:16,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
202979,1405188135,2014-07-13 02:02:15,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1856694,1405188134,2014-07-13 02:02:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
400138,1405188134,2014-07-13 02:02:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
246112,1405188134,2014-07-13 02:02:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1104428,1405188134,2014-07-13 02:02:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1857124,1405188134,2014-07-13 02:02:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
971240,1405188134,2014-07-13 02:02:14,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
178708,1405188133,2014-07-13 02:02:13,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
355637,1405188133,2014-07-13 02:02:13,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
19067,1405188132,2014-07-13 02:02:12,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
14589,1405188132,2014-07-13 02:02:12,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
995543,1405188132,2014-07-13 02:02:12,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1787784,1405188122,2014-07-13 02:02:02,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1870972,1405101775,2014-07-12 02:02:55,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1141111,1405101766,2014-07-12 02:02:46,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
1823982,1405101766,2014-07-12 02:02:46,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
868419,1405101764,2014-07-12 02:02:44,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1868612,1405101761,2014-07-12 02:02:41,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1558830,1405015412,2014-07-11 02:03:32,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
804375,1405015369,2014-07-11 02:02:49,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
678501,1404928952,2014-07-10 02:02:32,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
454149,1404928900,2014-07-10 02:01:40,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
610125,1404928876,2014-07-10 02:01:16,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1080672,1404842626,2014-07-09 02:03:46,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1674522,1404842535,2014-07-09 02:02:15,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1209054,1404842518,2014-07-09 02:01:58,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1404159,1404842495,2014-07-09 02:01:35,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
461171,1404842494,2014-07-09 02:01:34,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1822770,1404842493,2014-07-09 02:01:33,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1640449,1404842482,2014-07-09 02:01:22,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
423290,1404842478,2014-07-09 02:01:18,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1213459,1404756263,2014-07-08 02:04:23,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1315045,1404756260,2014-07-08 02:04:20,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1207488,1404756256,2014-07-08 02:04:16,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
16787,1404756246,2014-07-08 02:04:06,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1810610,1404756234,2014-07-08 02:03:54,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
379676,1404756230,2014-07-08 02:03:50,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1845148,1404756228,2014-07-08 02:03:48,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1842262,1404756208,2014-07-08 02:03:28,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1839824,1404756200,2014-07-08 02:03:20,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1725086,1404756190,2014-07-08 02:03:10,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
406395,1404756186,2014-07-08 02:03:06,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
471572,1404756184,2014-07-08 02:03:04,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1835822,1404756182,2014-07-08 02:03:02,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1741676,1404756179,2014-07-08 02:02:59,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
438316,1404756179,2014-07-08 02:02:59,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1760692,1404756178,2014-07-08 02:02:58,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
596848,1404756151,2014-07-08 02:02:31,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1831436,1404756148,2014-07-08 02:02:28,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1500374,1404756131,2014-07-08 02:02:11,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
52161,1404756114,2014-07-08 02:01:54,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1815074,1404756091,2014-07-08 02:01:31,5,用户未及时做出评价，系统默认好评,16,12808,2,普通会员,0,0
730349,1404669891,2014-07-07 02:04:51,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1829108,1404669891,2014-07-07 02:04:51,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1832978,1404669881,2014-07-07 02:04:41,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
11074,1404669879,2014-07-07 02:04:39,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
164348,1404669871,2014-07-07 02:04:31,5,用户未及时做出评价，系统默认好评,16,12807,4,金卡会员,0,0
1830576,1404669871,2014-07-07 02:04:31,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1549040,1404669864,2014-07-07 02:04:24,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
1826550,1404669859,2014-07-07 02:04:19,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
150128,1404669858,2014-07-07 02:04:18,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
540847,1404669858,2014-07-07 02:04:18,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
824656,1404669856,2014-07-07 02:04:16,5,用户未及时做出评价，系统默认好评,16,12807,3,银卡会员,0,0
1366238,1404669850,2014-07-07 02:04:10,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
449197,1404669847,2014-07-07 02:04:07,5,用户未及时做出评价，系统默认好评,16,12808,3,银卡会员,0,0
1641168,1404669846,2014-07-07 02:04:06,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
322431,1404669845,2014-07-07 02:04:05,5,用户未及时做出评价，系统默认好评,16,12807,2,普通会员,0,0
