author_id,timestamp,datetime,comment_score,comment,comment_length,product_id,rank_id,rank_name,comment_like,image_num
23295289,1454609218,2016-02-05 02:06:58,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
19030037,1454609217,2016-02-05 02:06:57,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
812567,1454609216,2016-02-05 02:06:56,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
8802761,1454609216,2016-02-05 02:06:56,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
23563723,1454609214,2016-02-05 02:06:54,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
518154,1454609212,2016-02-05 02:06:52,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23565423,1454609212,2016-02-05 02:06:52,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18706021,1454609212,2016-02-05 02:06:52,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714365,1454609211,2016-02-05 02:06:51,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
912325,1454609211,2016-02-05 02:06:51,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18954279,1454609210,2016-02-05 02:06:50,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18704441,1454609209,2016-02-05 02:06:49,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714603,1454609209,2016-02-05 02:06:49,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714413,1454609208,2016-02-05 02:06:48,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
905644,1454609208,2016-02-05 02:06:48,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18992053,1454609208,2016-02-05 02:06:48,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18543085,1454609208,2016-02-05 02:06:48,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
11112339,1454609207,2016-02-05 02:06:47,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18706375,1454609206,2016-02-05 02:06:46,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714551,1454609205,2016-02-05 02:06:45,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23267271,1454609205,2016-02-05 02:06:45,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
8751127,1454609204,2016-02-05 02:06:44,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714935,1454609204,2016-02-05 02:06:44,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23564111,1454609202,2016-02-05 02:06:42,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18095109,1454609201,2016-02-05 02:06:41,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
8629479,1454609201,2016-02-05 02:06:41,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
5033235,1454609201,2016-02-05 02:06:41,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
4280496,1454609199,2016-02-05 02:06:39,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18713801,1454609197,2016-02-05 02:06:37,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18705517,1454609196,2016-02-05 02:06:36,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18709085,1454609196,2016-02-05 02:06:36,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18705607,1454609195,2016-02-05 02:06:35,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
840690,1454609195,2016-02-05 02:06:35,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
5038075,1454609195,2016-02-05 02:06:35,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18706161,1454609193,2016-02-05 02:06:33,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
1063342,1454609193,2016-02-05 02:06:33,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
481776,1454609193,2016-02-05 02:06:33,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
14981559,1454609192,2016-02-05 02:06:32,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
20201225,1454609191,2016-02-05 02:06:31,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
10634977,1454609191,2016-02-05 02:06:31,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
23330955,1454609191,2016-02-05 02:06:31,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18707531,1454609190,2016-02-05 02:06:30,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
5582291,1454609190,2016-02-05 02:06:30,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18706863,1454609190,2016-02-05 02:06:30,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18710699,1454609189,2016-02-05 02:06:29,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
15206227,1454609189,2016-02-05 02:06:29,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
16845575,1454609189,2016-02-05 02:06:29,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
886073,1454609188,2016-02-05 02:06:28,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18714693,1454609187,2016-02-05 02:06:27,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18711447,1454609187,2016-02-05 02:06:27,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18710981,1454609187,2016-02-05 02:06:27,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18707537,1454609187,2016-02-05 02:06:27,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18899759,1454609186,2016-02-05 02:06:26,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18713873,1454609185,2016-02-05 02:06:25,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
1715092,1454609185,2016-02-05 02:06:25,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
21352651,1454609185,2016-02-05 02:06:25,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18707599,1454609184,2016-02-05 02:06:24,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23294503,1454609183,2016-02-05 02:06:23,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18707663,1454609183,2016-02-05 02:06:23,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
19023523,1454609183,2016-02-05 02:06:23,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18707227,1454609183,2016-02-05 02:06:23,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
1140750,1454609182,2016-02-05 02:06:22,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
17905401,1454609182,2016-02-05 02:06:22,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18868789,1454609182,2016-02-05 02:06:22,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18102985,1454609182,2016-02-05 02:06:22,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18945359,1454609182,2016-02-05 02:06:22,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18991141,1454609182,2016-02-05 02:06:22,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
15332813,1454609182,2016-02-05 02:06:22,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
5180593,1454609181,2016-02-05 02:06:21,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
2370428,1454609181,2016-02-05 02:06:21,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18707151,1454609180,2016-02-05 02:06:20,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
2370322,1454609180,2016-02-05 02:06:20,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23267289,1454609179,2016-02-05 02:06:19,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
2403700,1454609179,2016-02-05 02:06:19,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
5366103,1454609179,2016-02-05 02:06:19,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18710351,1454609178,2016-02-05 02:06:18,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
10449461,1454609178,2016-02-05 02:06:18,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
23314633,1454609178,2016-02-05 02:06:18,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18715497,1454609178,2016-02-05 02:06:18,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
47464,1454609177,2016-02-05 02:06:17,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18706961,1454609177,2016-02-05 02:06:17,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
2404804,1454609177,2016-02-05 02:06:17,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
23458939,1454609177,2016-02-05 02:06:17,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23458939,1454609177,2016-02-05 02:06:17,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23458939,1454609177,2016-02-05 02:06:17,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23458939,1454609177,2016-02-05 02:06:17,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23458939,1454609177,2016-02-05 02:06:17,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
23458939,1454609177,2016-02-05 02:06:17,5,用户未及时做出评价，系统默认好评,16,172397,1,注册会员,0,0
18924983,1454609176,2016-02-05 02:06:16,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
2374426,1454609176,2016-02-05 02:06:16,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18705193,1454609176,2016-02-05 02:06:16,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
4984363,1454609176,2016-02-05 02:06:16,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
23269285,1454609175,2016-02-05 02:06:15,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
5244545,1454609175,2016-02-05 02:06:15,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18945259,1454609175,2016-02-05 02:06:15,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714279,1454609174,2016-02-05 02:06:14,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18705525,1454609174,2016-02-05 02:06:14,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18705641,1454609174,2016-02-05 02:06:14,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
2397820,1454609174,2016-02-05 02:06:14,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18708367,1454609174,2016-02-05 02:06:14,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
12097015,1454609173,2016-02-05 02:06:13,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18704909,1454609173,2016-02-05 02:06:13,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
10421,1454609173,2016-02-05 02:06:13,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18711337,1454609172,2016-02-05 02:06:12,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18704619,1454609171,2016-02-05 02:06:11,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18713829,1454609171,2016-02-05 02:06:11,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18735609,1454609171,2016-02-05 02:06:11,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
23252645,1454609171,2016-02-05 02:06:11,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
737987,1454609171,2016-02-05 02:06:11,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
2398310,1454609171,2016-02-05 02:06:11,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18756303,1454609170,2016-02-05 02:06:10,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
2397708,1454609170,2016-02-05 02:06:10,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18868775,1454609170,2016-02-05 02:06:10,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18708853,1454609169,2016-02-05 02:06:09,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18712711,1454609168,2016-02-05 02:06:08,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18713219,1454609168,2016-02-05 02:06:08,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18709901,1454609168,2016-02-05 02:06:08,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
637494,1454609168,2016-02-05 02:06:08,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
5102399,1454609167,2016-02-05 02:06:07,5,用户未及时做出评价，系统默认好评,16,172397,3,银卡会员,0,0
18704767,1454609167,2016-02-05 02:06:07,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18710583,1454609167,2016-02-05 02:06:07,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18689627,1454609167,2016-02-05 02:06:07,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23315461,1454609167,2016-02-05 02:06:07,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18708605,1454609166,2016-02-05 02:06:06,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18705527,1454609166,2016-02-05 02:06:06,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18706489,1454609166,2016-02-05 02:06:06,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18715691,1454609166,2016-02-05 02:06:06,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
9730795,1454609166,2016-02-05 02:06:06,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
23350737,1454609166,2016-02-05 02:06:06,5,用户未及时做出评价，系统默认好评,16,172397,2,普通会员,0,0
18706221,1454609166,2016-02-05 02:06:06,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18714007,1454609166,2016-02-05 02:06:06,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
18707525,1454609165,2016-02-05 02:06:05,5,用户未及时做出评价，系统默认好评,16,172397,4,金卡会员,0,0
